,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
236,BLAU3,2023-05-22,21.04,21.61,20.89,21.41,471700,1199,79,1678,2927,0,29
237,BLAU3,2023-05-23,21.29,21.92,21.0,21.5,522900,1478,66,1298,2811,0,31
238,BLAU3,2023-05-24,21.5,21.79,21.14,21.45,157900,593,51,531,1150,0,25
239,BLAU3,2023-05-25,21.54,22.34,21.44,22.01,303900,1125,52,878,2030,0,25
240,BLAU3,2023-05-26,22.4,22.4,21.25,21.64,268500,866,60,892,1787,0,31
241,BLAU3,2023-05-29,21.73,21.75,21.18,21.31,121700,442,41,368,835,0,16
242,BLAU3,2023-05-30,21.44,21.47,20.65,21.01,161600,632,61,623,1300,0,16
243,BLAU3,2023-05-31,21.01,21.03,20.24,20.44,418300,813,58,652,1505,0,18
244,BLAU3,2023-06-01,20.25,20.92,19.92,20.66,336200,1053,63,1576,2669,0,23
245,BLAU3,2023-06-02,20.67,21.32,20.66,21.0,373800,1210,82,1234,2493,0,33
246,BLAU3,2023-06-05,21.0,21.34,20.84,21.2,308900,764,64,797,1596,0,29
247,BLAU3,2023-06-06,21.2,21.38,20.79,21.19,459100,1839,101,1216,3095,0,61
248,BLAU3,2023-06-07,21.32,21.96,20.84,21.5,838500,2980,76,2483,5500,0,39
249,BLAU3,2023-06-09,21.64,22.56,21.49,22.15,359400,1058,72,1162,2270,0,22
250,BLAU3,2023-06-12,22.43,22.43,21.35,21.53,598500,1812,102,1621,3489,0,46
251,BLAU3,2023-06-13,21.53,21.53,20.15,20.52,570200,1804,85,1754,3599,0,44
252,BLAU3,2023-06-14,20.73,20.94,20.35,20.82,354800,1416,64,888,2337,0,31
253,BLAU3,2023-06-15,20.8,21.32,20.76,21.12,210500,598,82,785,1436,0,29
254,BLAU3,2023-06-16,20.94,21.17,20.01,20.15,728800,946,197,1092,2194,0,41
255,BLAU3,2023-06-19,20.13,20.94,19.8,20.84,867900,1543,89,1373,2948,0,57
256,BLAU3,2023-06-20,20.84,21.15,20.56,20.87,405700,1213,89,1183,2441,0,44
257,BLAU3,2023-06-21,20.92,21.21,20.75,21.14,477700,1297,87,1223,2561,0,46
258,BLAU3,2023-06-22,21.24,21.24,20.59,20.92,246300,990,56,1167,2190,0,23
259,BLAU3,2023-06-23,21.25,21.64,20.96,21.37,252200,1118,70,928,2085,0,31
260,BLAU3,2023-06-26,21.41,21.41,20.45,20.78,383900,1848,67,1485,3371,0,29
261,BLAU3,2023-06-27,20.82,20.92,19.03,19.47,1647000,3943,148,3348,7359,2,78
262,BLAU3,2023-06-28,19.31,19.66,18.96,19.01,987300,1564,96,1561,3180,0,41
263,BLAU3,2023-06-29,19.11,19.53,18.84,19.32,1599400,1278,83,1233,2560,1,33
264,BLAU3,2023-07-03,18.8,19.57,18.7,18.87,958300,2482,95,2738,5260,1,54
265,BLAU3,2023-07-04,19.0,19.69,18.73,19.59,294300,945,72,1195,2177,0,35
